ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
2353,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,52,554731, Pázmány Péter utca,2,-1,1,garden view,1,0,0,not available,0,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,3.8,no loft conversion,0,0,0, Busz   25   121   125   ,47.55507,19.10904,47.55507,19.10904,1153,15,128,110,2,45,76,7,18,37,3,5,10,32,6,170,0,51,500
2354,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.9,76,590790, Győrffy István utca,3,-1,-1,not specified,0,0,0,not available,0,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Villamos   1   24   24G   37   37A    Metró   M3    Busz   254E    Éjszakai   901   914   914A   918   937   950   950A   ,47.47828,19.09765,47.47828,19.09765,1089,8,333,161,4,58,120,14,55,50,8,3,76,80,32,429,1,24,576
2355,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,28,996429, Csengery utca,0.5,-1,1,street view,0,0,1,available,1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,6,not specified,central heating,0,0,0,0,1,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   4   6    Busz   6    Éjszakai   923    Troli   70   73   74   76   78   ,47.50274,19.06955,47.50274,19.06955,1074,7,1942,283,30,343,228,127,147,113,21,17,331,592,26,397,7,38,2071
2356,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,109,927222, Kenyeres utca 34,3,-1,1,garden view,1,0,0,available,1,available,1,5 room,5,0,mint,0,0,0,0,0,1,full comfort,0,1,0,AA++,-1,4,less than 3 m,mennyezeti hűtés-fűtés,0,0,0,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,10.64,loft conversion,1,0,0, Villamos   17   19   41    Busz   160   260A   260    Éjszakai   960   ,47.53711,19.034302,47.53711,19.034302,1034,3,234,94,5,57,71,19,24,41,4,2,119,136,15,357,0,42,903
2357,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.87,85,895372, Kenyeres utca 34,2,-1,1,garden view,1,0,0,available,1,available,1,2 + 2 half room,2,2,mint,0,0,0,0,0,1,full comfort,0,1,0,AA++,-1,4,less than 3 m,mennyezeti hűtés-fűtés,0,0,0,0,0,1,separate,1,0,South,0,1,0,0,0,0,0,0,0,10.64,no loft conversion,0,0,0, Villamos   17   19   41    Busz   160   260A   260    Éjszakai   960   ,47.53711,19.034302,47.53711,19.034302,1034,3,234,94,5,57,71,19,24,41,4,2,119,136,15,357,0,42,903
2358,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,92,455435, Erzsébet körút,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   97E   262   162   197    Éjszakai   990   ,47.46241,19.30564,47.46241,19.30564,1171,17,16,9,0,7,8,0,2,4,0,0,1,1,3,15,0,1,26
2359,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,67,716418, Greguss utca 9,2,-1,1,street view,0,0,1,not available,0,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   17   56   56A   59   59A   59B   61    Metró   M2    Busz   140A   21   139   140   142   21A   39   102    Éjszakai   960   990   ,47.499104,19.02238,47.499104,19.02238,1123,12,759,144,11,156,147,81,50,70,11,19,202,274,13,383,2,21,1766
2360,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9,50,705172, Királylaki út,0,-1,1,panoramic,0,1,0,not available,0,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,C,-1,2,3 m or more,electric,0,0,0,0,0,0,together,0,1,East,0,0,1,0,0,0,0,0,1,16,no loft conversion,0,0,0, Busz   237   137    Éjszakai   937   ,47.557594,19.007263,47.557594,19.007263,1037,3,34,15,2,7,15,1,2,14,0,0,6,9,5,137,0,13,142
2361,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,67,940299, Danubius utca 12,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Hajó   D11   ,47.548172,19.066025,47.548172,19.066025,1138,13,186,118,4,65,73,16,30,38,4,16,73,132,19,353,0,61,704
2362,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9,65,548750, Jászóvár utca,3,-1,1,not specified,0,0,0,not specified,-1,available,1,2 room,2,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,30,-1,0,0,0, Busz   108E   140A   15   53   139   140   141   142   150   154   154B    Éjszakai   908   940   941   972   972B   ,47.47555,19.02542,47.47555,19.02542,1113,11,358,166,8,89,117,26,31,50,2,2,77,212,25,685,3,33,1656
2363,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,26,1076923, Csanády utca,3,-1,1,garden view,1,0,0,available,1,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full bath,0,0,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,East,0,0,1,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Busz   15   115    Éjszakai   914   914A   950    Troli   75   76   ,47.51715,19.05564,47.51715,19.05564,1132,13,1552,178,19,286,201,102,115,84,19,30,247,524,15,441,6,47,1688
2364,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9,46,410309, Vándor Sándor utca 11,4,-1,1,panoramic,0,1,0,not available,0,available,1,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,5,top floor,0,0,1, Busz   136E   194B   36   93   194   236   236A   93A    Éjszakai   914   999   ,47.43357,19.168459,47.43357,19.168459,1181,18,44,28,2,10,29,0,6,13,2,1,3,2,25,125,0,11,79
2365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9,38,550000, Attila utca,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   104   104A   30   147   196   204   230   30A    Éjszakai   930   ,47.565372,19.084557,47.565372,19.084557,1047,4,151,97,6,39,59,4,13,23,1,5,10,48,9,275,0,40,476
2366,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.5,220,557589, Erdőalja út 121,0,-1,1,garden view,1,0,0,not available,0,available,1,5 room,5,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,3,less than 3 m,natural gas boiler,1,0,0,0,0,0,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,1,24.5,loft conversion,1,0,0, Busz   237   137    Éjszakai   937   ,47.55996,19.006258,47.55996,19.006258,1037,3,34,10,2,5,5,1,2,14,0,0,3,7,4,121,0,12,132
2367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,54,574775, Horvát Boldizsár utca,3,-1,-1,not specified,0,0,0,not specified,-1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,4,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,3,-1,0,0,0, Villamos   3   69    Metró   M1    Busz   5   25   32   225    Éjszakai   973    Troli   74   74A   ,47.52244,19.09467,47.52244,19.09467,1142,14,300,138,9,68,124,25,19,37,10,15,56,118,19,324,1,45,587
2368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,66,454545, Kabar utca 7.,9,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Hév   H5    Busz   34   134   143   160   186   204   243   296   H5    Éjszakai   923   934   943   960   ,47.596096,19.055735,47.596096,19.055735,1039,3,89,50,4,13,30,3,5,18,1,0,6,19,6,142,0,11,307
2369,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,59,689103, Szentes utca,1,-1,1,street view,0,0,1,not available,0,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,6.8,no loft conversion,0,0,0, Busz   133E   7   124   125   277    Éjszakai   979   ,47.527008,19.116365,47.527008,19.116365,1147,14,146,101,5,34,73,7,11,31,3,5,19,29,18,282,0,35,374
2370,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,54,472222, Kossuth Lajos utca 94,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Hév   H7    Busz   35   36   38   138   148   151   152   159   238   278   38A   71   179    Éjszakai   938   948   979   979A   ,47.425903,19.070623,47.425903,19.070623,1211,21,52,125,5,20,46,6,5,19,4,7,1,22,6,327,0,31,150
2371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,25,932076, Barát utca,3,-1,1,street view,0,0,1,not available,0,not available,0,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,central heating,0,0,0,0,1,0,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,3,top floor,0,0,1, Villamos   4   6   62    Metró   M2   M4    Busz   108E   5   6   7   110   112   133E   178   217E   7E   8E   99    Éjszakai   923   973   956   990   908   907   931    Troli   73   74   76   79   ,47.49924,19.07344,47.49924,19.07344,1074,7,1898,289,29,335,217,110,144,105,19,15,308,539,25,414,6,39,1960
2372,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9,70,784286, Lövölde tér,2,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   73   76   78   ,47.50756,19.071857,47.50756,19.071857,1068,6,1821,252,27,332,225,108,138,97,20,13,286,553,24,391,7,42,1876
2373,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.85,41,923737, Kenyeres utca 34,2,-1,1,garden view,1,0,0,available,1,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,AA++,-1,4,less than 3 m,mennyezeti hűtés-fűtés,0,0,0,0,0,1,together,0,1,South,0,1,0,0,0,0,0,0,0,4.28,no loft conversion,0,0,0, Villamos   17   19   41    Busz   160   260A   260    Éjszakai   960   ,47.53711,19.034302,47.53711,19.034302,1034,3,234,94,5,57,71,19,24,41,4,2,119,136,15,357,0,42,903
2374,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,55,485217, Csertő park,3,-1,1,street view,0,0,1,available,1,available,1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,11,less than 3 m,district heating,0,0,0,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,5,no loft conversion,0,0,0, Busz   131   144   174   231    Éjszakai   907    Troli   80   80A   81   82   ,47.51096,19.14259,47.51096,19.14259,1144,14,101,94,4,18,42,5,3,24,3,2,18,20,18,356,0,16,161
2375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,62,530645, Avar utca,0.5,-1,-1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full bath,0,0,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   108E   27   110   112   178   8E    Éjszakai   908   ,47.488903,19.030071,47.488903,19.030071,1016,1,1193,191,18,240,159,106,74,84,10,12,249,430,20,456,2,32,2271
2376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,64,484375, Kápolna utca,0,-1,1,garden view,1,0,0,not specified,-1,not available,0,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,7,less than 3 m,district heating,0,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0, Villamos   28A   3   28   62   62A    Busz   117   151   162   162A   9   95   185   195   217   217E   262    Éjszakai   909   ,47.48202,19.1316,47.48202,19.1316,1105,10,97,77,1,21,51,8,14,28,2,2,16,12,20,380,0,15,267
2377,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9,70,898571, Közraktár utca,1,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   2    Metró   M4    Busz   15   115    Éjszakai   979   979A    Troli   83   ,47.48364,19.06214,47.48364,19.06214,1093,9,1726,280,28,311,208,98,157,106,9,8,297,513,19,554,7,34,2300
2378,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.99,159,685657, Törökvész út 101,1,-1,1,panoramic,0,1,0,not available,0,available,1,4 room,4,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,separate and together too,1,0,South,0,1,0,0,0,0,0,0,1,32,no loft conversion,0,0,0, Busz   11   29   111    Éjszakai   931   ,47.530415,19.000114,47.530415,19.000114,1025,2,69,78,2,19,84,5,4,23,0,2,22,7,5,169,0,21,548
2379,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5,58,715517, Rácz Aladár út,0,-1,1,panoramic,0,1,0,not available,0,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,4,less than 3 m,central heating,0,0,0,0,1,0,together,0,1,South,0,1,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0,-1,47.49094,18.99191,47.49094,18.99191,1121,12,80,75,1,16,58,5,15,27,0,2,22,33,3,289,0,13,1012
2380,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,46,650000, Rózsa utca 13.,0,-1,1,garden view,1,0,0,not available,0,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,Southeast,0,0,0,0,0,0,0,1,1,-1,no loft conversion,0,0,0, Troli   73   74   76   78   79   ,47.503277,19.074783,47.503277,19.074783,1077,7,1875,291,28,329,233,110,139,104,21,15,309,541,26,411,7,37,1798
2381,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4,54,618519, Üllői út,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   47   47B   6   48   49    Metró   M3   M4    Busz   6   9   15   115    Éjszakai   909   914   914A   923   950   950A   979   979A    Troli   83   ,47.487865,19.06595,47.487865,19.06595,1085,8,1865,300,31,330,213,104,161,115,14,8,306,542,21,506,5,36,2305
2382,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9,54,664815, Izabella utca,4,-1,1,garden view,1,0,0,not available,0,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,Northwest,0,0,0,0,0,1,0,0,0,-1,top floor,0,0,1, Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.50927,19.06557,47.50927,19.06557,1064,6,1854,260,28,344,236,118,137,110,20,16,316,599,20,397,7,40,2059
2383,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,38,1087500, Dob utca,5,-1,-1,garden view,1,0,0,available,1,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,7,not specified,central heating (metered),0,0,0,0,1,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,4,no loft conversion,0,0,0, Troli   70   73   74   76   78   ,47.503635,19.07098,47.503635,19.07098,1073,7,1922,285,29,339,231,122,146,113,21,15,321,585,25,400,7,38,1962
2384,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3,25,892000, Kiss János altábornagy utca,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   17   61    Busz   105   139   140   140A   142   178    Éjszakai   960   ,47.494053,19.024769,47.494053,19.024769,1126,12,900,157,15,180,152,91,55,74,11,17,227,319,18,392,2,21,1962
2385,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,34,617647, Hernád utca,2,-1,-1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,3,not specified,natural gas (convector),1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Metró   M4    Busz   108E   30   112   133E   5   178   230   30A   7   110   20E   7E   8E    Éjszakai   973   907    Troli   74   78   79   ,47.50341,19.084003,47.50341,19.084003,1078,7,1515,273,21,265,205,85,123,96,20,11,250,395,25,456,5,40,1387
2386,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2,40,705000, Hajdú utca 48,4,-1,1,panoramic,0,1,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,Northeast,0,0,0,0,1,0,0,0,-1,-1,no loft conversion,0,0,0, Busz   14   32   105   120    Éjszakai   914A   914   ,47.537727,19.078999,47.537727,19.078999,1139,13,190,111,5,54,96,22,24,23,4,12,50,137,15,242,0,63,579
2387,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9,57,840351, Krisztina körút,0.5,-1,1,garden view,1,0,0,available,1,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,5,not specified,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   17   56   56A   59   59A   59B   61    Metró   M2    Busz   140A   21   39   102   105   139   140   142   21A   5   178    Éjszakai   960   990   956   ,47.498596,19.028439,47.498596,19.028439,1012,1,1227,172,16,222,167,102,81,84,13,22,252,389,13,405,4,21,2074
2388,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,55,635593, Tömő utca,10,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,11,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,8,no loft conversion,0,0,0, Metró   M3    Éjszakai   914   914A   950   950A   ,47.48533,19.082851,47.48533,19.082851,1083,8,1262,261,23,213,179,61,117,96,10,7,264,372,28,479,2,28,1670
2389,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,90,852018, Bakfű utca 6,2,-1,1,panoramic,0,1,0,available,1,available,1,2 + 2 half room,2,2,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,2,not specified,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,-1,43,-1,0,0,0, Busz   108E   139   153   154   154B   8E    Éjszakai   908   ,47.470543,18.990768,47.470543,18.990768,1112,11,60,62,2,16,34,6,8,20,0,0,16,35,7,341,0,10,735
2390,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,95,621053, Nap utca,2,-1,-1,street view,0,0,1,not specified,-1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9    Éjszakai   914   914A   923   950   950A   979   979A   909    Troli   83   ,47.48771,19.07323,47.48771,19.07323,1082,8,1762,287,26,310,198,95,151,106,12,9,290,507,23,517,5,32,2058
2391,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,70,721687, Egressy út 31-33,5,-1,1,garden view,1,0,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,26,-1,0,0,0, Troli   77   ,47.508663,19.109594,47.508663,19.109594,1149,14,254,112,5,63,82,20,14,30,9,5,53,68,29,436,1,28,393
2392,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,31,969231, Szentendrei út,1,-1,1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,3,-1,0,0,0, Hév   H5    Busz   34   106   134   H5    Éjszakai   923   934   ,47.559025,19.047098,47.559025,19.047098,1033,3,144,54,7,31,34,6,15,24,0,2,49,71,18,320,0,29,507
2393,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,61,737705, Frankel Leó út 1,0,-1,1,not specified,0,0,0,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,-1,not specified,natural gas (convector),1,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   6   19   41    Busz   11   109   111   191   91   291    Éjszakai   931   960   ,47.512535,19.038132,47.512535,19.038132,1027,2,1464,190,17,277,193,109,102,83,20,20,277,470,19,479,6,33,1818
2394,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,67,491045, Szíjgyártó utca,4,-1,1,not specified,0,0,0,not specified,-1,available,1,2 + 2 half room,2,2,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,4,less than 3 m,district heating,0,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Villamos   14    Busz   126   126A   14   296    Éjszakai   914   ,47.58759,19.11501,47.58759,19.11501,1048,4,44,34,0,2,15,0,2,10,0,0,3,6,2,234,0,14,260
