Id,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF),Price per sqm (HUF),Street,Size(sqm),Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony,Attic,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
326,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000,3392.857143, Petneházy utca,56,3,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,4,not specified,central heating (metered),0,0,0,0,1,no,separate,1,0,Southwest,0,0,0,0,0,0,1,0,no,11 sqm,no loft conversion, Villamos   1   14    Busz   14   32   105   120    Éjszakai   914A   914   ,47.53326,19.07845,47.53326,19.07845,1139,13,28,14,0,17,19,4,0,5,2,10,10,32,1,2,33,0,7,73
327,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,3000.0, Kiss János altábornagy utca 43-45.,40,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   59   59A   59B    Busz   102   105   110   112   212    Éjszakai   990   ,47.49209000000001,19.017527,47.49209000000001,19.017527,1126,12,38,17,1,10,24,5,7,8,0,2,16,16,6,0,29,0,2,141
328,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,3906.25, Székely Mihály utca,64,2,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,5,not specified,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Metró   M1   M3    Busz   9   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50091,19.05913,47.50091,19.05913,1061,6,788,31,5,129,34,37,61,20,0,6,28,147,3,0,59,3,6,291
329,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,3829.787234, Gogol utca 5-7,47,7,-1,-1,panoramic,0,1,0,available,1,available,1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,luxury,0,0,1,not specified,1,9,less than 3 m,central heating (metered),0,0,0,0,1,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,5 sqm,no loft conversion, Metró   M3    Busz   15   115    Éjszakai   950   950A    Troli   75   76   ,47.52059600000001,19.05611,47.52059600000001,19.05611,1133,13,105,28,1,29,32,10,5,5,5,0,4,80,5,5,49,1,7,128
330,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,3947.368421, Váci út 114,38,2,-1,1,street view,0,0,1,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,4,3 m or more,gáz (konvektor),1,0,0,0,0,no,together,0,1,North,1,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   1    Metró   M3    Busz   26   32   34   106   115   120    Éjszakai   901   918   937   950   950A   ,47.5313,19.065845,47.5313,19.065845,1134,13,45,25,2,15,20,4,4,3,2,0,10,38,1,2,46,0,13,101
331,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145000,3020.833333, Szentmihályi út,48,ground floor,-1,1,not specified,0,0,0,available,1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,FF,1,10,less than 3 m,district heating (metered),0,0,0,0,0,not specified,together,0,1,West,0,0,0,1,0,0,0,0,not specified,-1,no loft conversion, Hév   H8   H9    Busz   174    Éjszakai   907    Troli   81   80   ,47.50833,19.15006,47.50833,19.15006,1144,14,14,23,0,1,8,0,2,3,1,0,1,1,0,1,104,0,3,22
332,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,2708.333333, Kis Korona utca 12,48,8,-1,1,panoramic,0,1,0,available,1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,10,less than 3 m,district heating,0,0,0,0,0,no,separate,1,0,Southwest,0,0,0,0,0,0,1,0,no,5 sqm,no loft conversion, Villamos   1    Busz   9   29   34   106   109   111   118   134   137   218   237   H5    Éjszakai   923   934   901   937   918   ,47.538074,19.042385,47.538074,19.042385,1036,3,63,27,1,10,16,2,6,12,1,2,55,37,1,1,87,0,6,220
333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000,2835.820896, Radnóti Miklós utca,67,1,-1,1,street view,0,0,1,available,1,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,4,3 m or more,combination boiler,0,0,1,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76   ,47.51507,19.05305,47.51507,19.05305,1137,13,207,15,0,45,27,18,8,6,7,5,24,111,4,7,52,2,6,165
334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175000,2333.333333, Szinyei Merse Pál utca,75,not specified,-1,1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,3,3 m or more,gáz (cirko),1,0,0,0,0,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Metró   M1    Busz   105    Éjszakai   979    Troli   72   73   76   ,47.51175,19.06733,47.51175,19.06733,1063,6,159,28,3,36,31,7,15,13,5,0,47,53,3,5,30,0,7,143
335,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,2786.8852460000007, Nagyszombat utca,61,3,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,4,less than 3 m,electric,0,0,0,0,0,not specified,separate,1,0,Southeast,0,0,0,0,0,0,0,1,no,-1,no loft conversion, Villamos   17   19   41    Busz   9   29   109   111    Éjszakai   923   934   960   ,47.53211,19.038502,47.53211,19.038502,1037,3,79,24,0,16,12,2,7,13,1,0,60,23,3,1,97,0,4,211
336,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000,4489.795918, Balázs Béla utca,49,3,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,not specified,1,6,not specified,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,no,10 sqm,no loft conversion, Villamos   24G   37   37A   4   51   51A   6   24    Busz   281    Éjszakai   914   914A   950   950A   ,47.47935,19.07822,47.47935,19.07822,1094,9,134,58,0,18,29,4,7,15,3,0,11,15,3,3,60,0,4,103
337,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,3939.393939, Damjanich János utca 36. fsz.3,33,ground floor,-1,1,garden view,1,0,0,not available,0,available,1,1 + 1 half room,1,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,0,2,less than 3 m,gáz (cirko),1,0,0,0,0,no,together,0,1,Northeast,0,0,0,0,1,0,0,0,yes,-1,no loft conversion, Busz   196   196A   224   225   231   ,47.555244,19.128357,47.555244,19.128357,1154,15,5,2,0,1,8,0,1,4,0,0,0,1,0,0,2,0,1,45
338,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135000,3000.0, Damjanich János utca 36. 1/5,45,1,-1,1,garden view,1,0,0,not available,0,available,1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,0,2,less than 3 m,natural gas boiler,1,0,0,0,0,no,together,0,1,Northeast,0,0,0,0,1,0,0,0,yes,-1,no loft conversion, Busz   196   196A   224   225   231   ,47.555325,19.128462,47.555325,19.128462,1154,15,5,2,0,1,7,0,1,4,0,0,0,1,0,0,2,0,1,44
339,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969000,6636.986301, Bérc utca 12,146,1,-1,1,panoramic,0,1,0,not available,0,available,1,4 room,4,0,renovated,0,0,1,0,0,0,luxury,0,0,1,not specified,1,3,3 m or more,padlófűtés,0,0,0,0,0,no,together,0,1,West,0,0,0,1,0,0,0,0,no,36 sqm,no loft conversion, Busz   108E   27   110   112   8E    Éjszakai   908   ,47.487556,19.04075,47.487556,19.04075,1016,1,22,12,0,1,5,5,0,2,0,0,13,10,2,0,39,0,4,218
340,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,2807.0175440000007, Dagály utca 4,57,5,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,no,together,0,1,South,0,1,0,0,0,0,0,0,no,8 sqm,-1, Metró   M3    Busz   15   32   115   120    Éjszakai   950   ,47.536633,19.06776,47.536633,19.06776,1138,13,27,18,2,11,11,4,5,2,2,0,10,38,4,2,39,0,14,91
341,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,4324.324324, Pulszky utca,37,3,-1,1,garden view,1,0,0,available,1,available,1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,6,less than 3 m,district heating,0,0,0,0,0,not specified,together,0,1,East,0,0,1,0,0,0,0,0,no,-1,no loft conversion, Metró   M3    Busz   15   115    Éjszakai   950   950A    Troli   75   79   ,47.52554,19.06248,47.52554,19.06248,1133,13,59,32,2,18,23,3,6,5,1,0,10,39,2,1,58,0,12,85
342,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165000,4852.941175999998, Hőgyes Endre utca,34,1,-1,1,garden view,1,0,0,not available,0,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,not specified,3 m or more,natural gas (convector),1,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   4   6    Metró   M3    Busz   6   15   115    Éjszakai   914   914A   923   950   950A   979   979A    Troli   83   ,47.48546,19.06796,47.48546,19.06796,1092,9,332,74,8,57,48,19,17,21,2,2,107,105,1,2,45,1,5,386
343,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380000,5507.246377, Királyok útja 195-203.,69,ground floor,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,luxury,0,0,1,not specified,0,3,3 m or more,central heating (metered),0,0,0,0,1,yes,separate and together too,1,0,South,0,1,0,0,0,0,0,0,yes,16.51 sqm,no loft conversion, Busz   34    Éjszakai   934   ,47.59148,19.066038,47.59148,19.066038,1039,3,25,8,0,0,5,0,0,2,0,0,0,5,0,0,32,0,1,29
344,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,3939.393939, Kerékgyártó utca,33,2,-1,1,not specified,0,0,0,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full bath,0,0,0,not specified,0,2,less than 3 m,natural gas (convector),1,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   69   62   62A    Busz   5    Éjszakai   973   ,47.52683,19.11104,47.52683,19.11104,1147,14,19,10,1,7,16,1,0,3,0,0,2,5,4,0,21,0,1,40
345,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165000,2500.0, Kőris utca 2,66,6,-1,-1,panoramic,0,1,0,available,1,-1,-1,1 + 2 half room,1,2,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,6,less than 3 m,central heating (metered),0,0,0,0,1,yes,together,0,1,not specified,0,0,0,0,0,0,0,0,no,2 sqm,no loft conversion, Busz   9   99    Éjszakai   909    Troli   83   ,47.486958,19.085232,47.486958,19.085232,1089,8,68,50,0,3,25,3,12,11,2,0,7,21,4,2,75,0,4,91
346,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,2162.162162, Margó Tivadar utca,74,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   194   194B   36   198   900    Éjszakai   914   980   ,47.430267,19.173843,47.430267,19.173843,1186,18,0,4,0,2,1,0,2,2,0,0,0,0,2,0,21,0,1,8
347,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,2857.142857, Bimbó út,70,1,-1,1,not specified,0,0,0,not available,0,available,1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,2,less than 3 m,combination boiler,0,0,1,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,2 sqm,no loft conversion, Busz   11   111   149    Éjszakai   931   ,47.517406,19.019201,47.517406,19.019201,1022,2,17,26,0,8,13,0,4,6,0,0,9,5,0,0,27,0,1,74
348,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,2982.45614, Pethényi út,57,2,-1,1,panoramic,0,1,0,not available,0,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,3,less than 3 m,combination boiler,0,0,1,0,0,no,separate,1,0,Southwest,0,0,0,0,0,0,1,0,no,8 sqm,no loft conversion, Villamos   60    Busz   21   128   129   212   21A    Éjszakai   990   ,47.505695,19.007812,47.505695,19.007812,1122,12,25,15,0,2,18,0,2,0,0,0,13,7,0,0,46,0,3,206
349,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,4102.564103, Hold utca,39,3,-1,-1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,4,3 m or more,natural gas (convector),1,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Metró   M3    Busz   9   15   115    Éjszakai   914   914A   931   950   950A    Troli   70   72   73   78   ,47.50494000000001,19.05261,47.50494000000001,19.05261,1054,5,504,21,5,90,25,31,37,8,2,7,29,118,1,2,59,3,6,258
350,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,3720.930233, Csata utca 19,43,5,-1,1,street view,0,0,1,available,1,not available,0,1 + 1 half room,1,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,yes,separate,1,0,Northwest,0,0,0,0,0,1,0,0,no,3 sqm,-1, Villamos   1   14    Busz   14   32   105    Éjszakai   901   914   914A   918   937   ,47.52767,19.07655,47.52767,19.07655,1135,13,30,15,0,15,26,4,2,4,3,10,17,31,2,3,33,0,9,107
351,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000,2784.810127, Klauzál tér,79,4,-1,1,panoramic,0,1,0,available,1,not available,0,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,5,3 m or more,wall heating,0,0,0,0,0,no,together,0,1,Southeast,0,0,0,0,0,0,0,1,no,-1,no loft conversion, Villamos   4   6    Busz   6   7E    Éjszakai   923    Troli   70   74   78   ,47.49987,19.06466,47.49987,19.06466,1072,7,649,57,4,99,39,33,63,17,1,2,54,124,2,1,65,3,5,283
352,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,4062.5, Egressy út 27,32,6,-1,1,garden view,1,0,0,available,1,not available,0,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,0,7,less than 3 m,combination boiler,0,0,1,0,0,no,together,0,1,Southwest,0,0,0,0,0,0,1,0,not specified,-1,no loft conversion, Troli   77   ,47.508472,19.109182,47.508472,19.109182,1149,14,28,21,0,2,11,0,0,1,0,2,5,5,5,0,89,0,3,19
353,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195000,3900.0, Attila út,50,1,-1,1,panoramic,0,1,0,available,1,available,1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,0,4,not specified,combination boiler,0,0,1,0,0,not specified,separate,1,0,West,0,0,0,1,0,0,0,0,no,-1,no loft conversion, Villamos   19   41   56   56A    Busz   108E   5   16   110   112   178   8E    Éjszakai   916   956   908   ,47.493065,19.040564,47.493065,19.040564,1013,1,78,12,2,15,10,16,9,6,0,0,23,35,3,0,40,0,5,223
354,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375000,4166.666667, Pozsonyi út 16,90,4,-1,-1,street view,0,0,1,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,0,6,3 m or more,combination boiler,0,0,1,0,0,yes,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   2   4   6    Busz   15   115    Troli   75   76    Hajó   D11   ,47.5158,19.049696,47.5158,19.049696,1137,13,171,12,0,38,24,17,7,5,6,5,27,109,4,6,50,2,2,178
355,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000,5000.0, Aranykéz utca 2,60,2,-1,-1,street view,0,0,1,available,1,available,1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,4,3 m or more,central heating,0,0,0,0,1,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   2   47   47B   48   49    Metró   M1    Busz   108E   5   9   15   110   112   115   133E   7   178   8E    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990   973   956   908   907    Hajó   D11   ,47.494392,19.051353,47.494392,19.051353,1052,5,487,40,5,93,23,49,21,27,1,6,53,130,2,1,50,1,4,496
356,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492000,4472.727273, Selyemakác lakópark 18,110,ground floor,-1,1,garden view,1,0,0,not available,0,not available,0,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,2,not specified,combination boiler,0,0,1,0,0,no,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,yes,-1,no loft conversion, Busz   65   ,47.544373,18.998615,47.544373,18.998615,1025,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,16,0,2,29
357,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,3750.0, Lajos utca 93-99.,48,6,-1,1,garden view,1,0,0,available,1,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,0,9,not specified,central heating (metered),0,0,0,0,1,yes,separate,1,0,East,0,0,1,0,0,0,0,0,not specified,8 sqm,no loft conversion, Villamos   17   19   41    Hév   H5    Busz   9   29   109   111   H5    Éjszakai   923   934   960   ,47.532776,19.040997,47.532776,19.040997,1036,3,76,21,0,11,12,3,9,19,1,0,56,29,3,1,94,0,3,228
358,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000,2750.0, Apály utca 2/C,80,1,-1,1,street view,0,0,1,not available,0,available,1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,1,4,3 m or more,combination boiler,0,0,1,0,0,no,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,no,4 sqm,no loft conversion, Villamos   1    Metró   M3    Éjszakai   901   918   950   950A    Troli   79   ,47.5283,19.06595,47.5283,19.06595,1134,13,55,30,0,16,24,2,3,3,2,0,13,30,2,2,44,0,13,84
359,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,2388.059701, Vízimolnár utca,67,2,-1,1,not specified,0,0,0,not available,0,available,1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,1,4,less than 3 m,district heating,0,0,0,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,3 sqm,no loft conversion, Hév   H5    Busz   34   106   134   H5    Éjszakai   934   923   ,47.56862,19.05339,47.56862,19.05339,1031,3,14,11,5,1,6,3,3,0,0,0,4,7,0,0,27,0,1,103
360,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,4310.344828, Szent László út 14,58,4,-1,1,panoramic,0,1,0,available,1,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,double comfort,1,0,0,A+,1,4,less than 3 m,central heating (metered),0,0,0,0,1,no,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,no,5 sqm,loft conversion, Villamos   1    Busz   20E   30   30A   32   105   230    Éjszakai   901   918   937   ,47.525097,19.084375,47.525097,19.084375,1135,13,33,6,0,9,18,6,3,2,0,10,16,12,2,0,29,0,4,113
361,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135000,2700.0, Kenyeres utca 41,50,mezzanine floor,-1,1,not specified,0,0,0,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,-1,4,not specified,district heating,0,0,0,0,0,no,separate,1,0,South,0,1,0,0,0,0,0,0,not specified,-1,-1, Villamos   17   19   41    Busz   160   260A   260    Éjszakai   960   ,47.53717,19.033651000000006,47.53717,19.033651000000006,1034,3,50,30,1,12,13,2,5,12,1,0,42,19,0,1,105,0,7,170
362,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240000,3750.0, Zugligeti út,64,2,-1,1,panoramic,0,1,0,not available,0,available,1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,2,less than 3 m,combination boiler,0,0,1,0,0,no,separate,1,0,Southwest,0,0,0,0,0,0,1,0,no,5.5 sqm,no loft conversion, Busz   22   222   22A   291    Éjszakai   922   ,47.517067,18.980957,47.517067,18.980957,1121,12,2,23,0,1,7,4,0,4,0,2,0,1,0,0,16,0,1,57
363,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,3250.0, Zágrábi utca,40,3,-1,1,street view,0,0,1,not available,0,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full bath,0,0,0,not specified,1,3,less than 3 m,natural gas (convector),1,0,0,0,0,no,separate,1,0,Southeast,0,0,0,0,0,0,0,1,no,1.5 sqm,no loft conversion, Metró   M3    Éjszakai   914   914A   950   950A   999   ,47.46988,19.11795,47.46988,19.11795,1107,10,27,26,0,2,12,0,0,4,0,0,0,0,4,0,83,0,6,38
364,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,2745.098039, Kőrösi Csoma Sándor út 1.,51,1,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,-1,10,less than 3 m,district heating,0,0,0,0,0,no,separate,1,0,Southeast,0,0,0,0,0,0,0,1,no,-1,-1, Villamos   28A   3   28   62   62A    Busz   117   151   162   162A   9   95   185   195   217   217E   262    Éjszakai   909   ,47.48222,19.13151,47.48222,19.13151,1102,10,15,14,0,0,9,1,3,15,0,2,0,1,4,0,28,0,0,30
365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,3200.0, Katona József utca,50,7,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,7,less than 3 m,district heating,0,0,0,0,0,no,together,0,1,North,1,0,0,0,0,0,0,0,no,-1,top floor, Villamos   2   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76    Hajó   D11   ,47.51421,19.05018,47.51421,19.05018,1137,13,199,18,1,42,24,19,8,6,6,5,28,112,4,6,50,2,2,209
366,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,3125.0, Kelenhegyi út,48,1,-1,1,panoramic,0,1,0,not specified,-1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,2,not specified,central heating,0,0,0,0,1,no,separate,1,0,West,0,0,0,1,0,0,0,0,no,8 sqm,no loft conversion, Busz   27   ,47.482227,19.045347,47.482227,19.045347,1118,11,112,13,2,23,9,9,2,10,0,0,18,54,0,0,41,0,6,357
367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320000,5000.0, Corvin sétány,64,7,-1,1,panoramic,0,1,0,available,1,available,1,2 + 1 half room,2,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,9,less than 3 m,ceiling heating / cooling,0,0,0,1,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,28 sqm,no loft conversion, Metró   M3    Éjszakai   914   914A   950   950A   ,47.48595,19.07538,47.48595,19.07538,1082,8,216,95,2,29,58,10,13,24,2,2,69,66,1,2,72,1,7,271
