Id,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF),Price per sqm (HUF),Street,Size(sqm),Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony,Attic,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
1843,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280000,2857.142857, Jurányi utca,98,1,-1,1,street view,0,0,1,available,1,not available,0,4 room,4,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,4,less than 3 m,combination boiler,0,0,1,0,0,no,separate and together too,1,0,South,0,1,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   4   6   17    Metró   M2    Busz   11   16   16A   39   111   116   6   222   22A   22    Éjszakai   916   922   931   956   960   990   ,47.5087,19.0299,47.5087,19.0299,1027,2,1202,153,11,240,177,106,83,71,17,21,253,415,21,17,454,6,26,1828
1844,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387852,3372.626087, Király utca,115,1,-1,1,street view,0,0,1,not specified,-1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,0,3,3 m or more,combination boiler,0,0,1,0,0,not specified,separate and together too,1,0,Northwest,0,0,0,0,0,1,0,0,not specified,-1,not specified, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   979   923    Troli   70   73   74   76   78   ,47.504734,19.068546,47.504734,19.068546,1077,7,1922,280,29,341,224,129,147,114,21,17,334,613,22,21,406,7,38,2060
1845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185000,3854.166667, Apáczai Csere János utca,48,3,-1,-1,garden view,1,0,0,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,4,3 m or more,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   2    Metró   M1   M2   M3    Busz   5   105   108E   110   112   115   133E   7   15   16   178   8E    Éjszakai   916   990   973   956   908   907    Hajó   D11   ,47.494568,19.050034,47.494568,19.050034,1051,5,2184,306,35,393,264,140,149,129,21,20,432,704,19,21,518,6,36,2899
1846,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452494,3708.967213, Rózsa utca 86,122,3,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,not specified,0,0,0,not specified,1,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,12 sqm,not specified, Metró   M1    Busz   105    Éjszakai   979    Troli   72   73   76   ,47.51044,19.064962,47.51044,19.064962,1064,6,1808,249,27,336,231,117,138,108,22,26,311,602,18,22,396,7,40,2054
1847,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680000,5230.769231, Garibaldi utca,130,4,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,1,5,not specified,central heating (metered),0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,3 sqm,not specified, Villamos   2    Metró   M2    Busz   15   115    Troli   70   78    Hajó   D11   ,47.50484,19.04727,47.50484,19.04727,1054,5,1966,265,34,356,242,134,136,105,23,20,401,645,21,23,458,8,35,2441
1848,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580000,5225.225225, Steindl Imre utca,111,2,-1,-1,street view,0,0,1,not available,0,available,1,3 room,3,0,renovated,0,0,1,0,0,0,luxury,0,0,1,not specified,1,not specified,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   2    Metró   M2    Busz   15   16   105   115    Éjszakai   916   990    Troli   70   78    Hajó   D11   ,47.50366,19.04696,47.50366,19.04696,1054,5,1976,270,34,358,242,136,139,107,23,20,412,650,21,23,455,8,35,2486
1849,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,2631.578947, Mohai út 3,95,2,-1,1,garden view,1,0,0,not available,0,-1,-1,3 + 1 half room,3,1,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,0,3,less than 3 m,not specified,0,0,0,0,0,no,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,18 sqm,no loft conversion, Villamos   17   41   47   47B   48   56    Metró   M4    Éjszakai   973   ,47.471096,19.041456,47.471096,19.041456,1119,11,579,176,10,123,103,28,39,51,6,2,152,279,17,6,556,3,35,1671
1850,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000,3384.615385, Vérhalom,65,2,-1,1,panoramic,0,1,0,not specified,-1,available,1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,not specified,not specified,combination boiler,0,0,1,0,0,not specified,separate,1,0,Southwest,0,0,0,0,0,0,1,0,not specified,20 sqm,loft conversion,-1,47.52394,19.015657,47.52394,19.015657,1025,2,334,113,4,73,107,20,25,38,5,7,174,137,5,5,350,1,23,1231
1851,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240000,2790.697674, Vas utca,86,1,-1,1,garden view,1,0,0,available,1,not available,0,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,not specified,3 m or more,combination boiler,0,0,1,0,0,no,separate,1,0,Southeast,0,0,0,0,0,0,0,1,no,-1,no loft conversion, Villamos   4   6    Metró   M2    Busz   108E   5   6   7   110   112   133E   178   7E   8E    Éjszakai   973   990   956   908   907   931   916   923    Troli   74   ,47.49413,19.06632,47.49413,19.06632,1088,8,1974,312,32,356,210,113,145,113,16,15,348,601,22,16,471,5,38,2340
1852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,4857.142857, Rákóczi tér,35,4,-1,1,street view,0,0,1,available,1,available,1,1 + 1 half room,1,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,4,not specified,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,loft conversion, Villamos   28A   4   6   28   37   37A   62    Metró   M4    Busz   217E   6   9   99    Éjszakai   923   909    Troli   83   ,47.49262,19.07295,47.49262,19.07295,1084,8,1837,300,29,326,204,103,141,109,16,13,319,528,22,16,475,5,35,2089
1853,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,3000.0, Alsórákos,50,6,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,7,less than 3 m,central heating (metered),0,0,0,0,1,not specified,separate,1,0,West,0,0,0,1,0,0,0,0,no,3 sqm,no loft conversion,-1,47.524723,19.12863,47.524723,19.12863,1141,14,130,105,6,35,80,6,13,24,2,3,21,29,19,2,341,0,32,297
1854,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000,2000.0, Regényes utca,55,1,-1,-1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,1,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   250   250B   ,47.428528,19.020485,47.428528,19.020485,1221,22,55,51,1,17,30,4,10,23,2,3,0,30,5,2,191,0,9,286
1855,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360000,3396.226415, Zsolt utca,106,3,-1,1,panoramic,0,1,0,available,1,available,1,3 + 1 half room,3,1,mint,0,0,0,0,0,1,double comfort,1,0,0,AA,0,6,less than 3 m,fan-coil,0,0,0,0,0,yes,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,no,8.5 sqm,no loft conversion, Busz   108E   27   110   112   178   8E    Éjszakai   908   ,47.49068,19.03161,47.49068,19.03161,1016,1,1348,210,24,249,163,115,83,93,11,18,269,478,20,11,491,3,33,2316
1856,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161605,3672.8409090000014, Akadémia utca,44,5,-1,1,street view,0,0,1,available,1,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,5,3 m or more,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,3 sqm,top floor, Villamos   2    Metró   M2    Busz   15   16   105   115    Éjszakai   916   990    Hajó   D11   ,47.50285,19.046429,47.50285,19.046429,1054,5,1970,281,34,356,240,137,143,109,23,20,412,652,21,23,467,7,33,2511
1857,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,2666.666667, Kőris utca,75,not specified,-1,1,street view,0,0,1,not specified,-1,not available,0,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,single storey,3 m or more,not specified,0,0,0,0,0,not specified,separate,1,0,Southeast,0,0,0,0,0,0,0,1,no,-1,no loft conversion, Villamos   4   6   24   24G   28   28A   37   37A   62    Busz   217E   9   99    Éjszakai   909    Troli   83   ,47.48709,19.08939,47.48709,19.08939,1089,8,987,240,17,162,163,44,105,73,14,3,225,264,27,14,449,2,26,1179
1858,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,2424.242424, Károlyi István utca,66,4,-1,-1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,not specified,0,0,0,not specified,1,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   30   104   104A   147   196   196A   204   230   30A    Éjszakai   930   950   950A   ,47.563564,19.084759,47.563564,19.084759,1041,4,149,104,6,39,59,6,13,25,1,5,10,46,9,1,271,0,40,465
1859,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320000,3200.0, Mátyáshegy,100,mezzanine floor,-1,1,panoramic,0,1,0,not available,0,available,1,3 + 1 half room,3,1,in good condition,0,1,0,0,0,0,double comfort,1,0,0,not specified,0,2,less than 3 m,combination boiler,0,0,1,0,0,no,separate and together too,1,0,South,0,1,0,0,0,0,0,0,no,35 sqm,no loft conversion,-1,47.533485,19.023012,47.533485,19.023012,1037,3,218,88,3,50,77,10,18,44,3,6,124,91,10,3,317,0,27,865
1860,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,2545.454545, Szövőszék utca,55,1,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,10,less than 3 m,district heating (metered),0,0,0,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,3 sqm,not specified, Busz   68   85   117   185   85E    Éjszakai   909   968   ,47.47125,19.16199,47.47125,19.16199,1108,10,80,60,2,20,47,5,3,22,2,5,8,5,8,2,265,0,16,200
1861,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109000,2725.0, Dohány utca 69,40,2,-1,1,street view,0,0,1,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full bath,0,0,0,not specified,0,4,not specified,not specified,0,0,0,0,0,no,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   4   6    Busz   108E   5   6   7   99   110   112   133E   178   7E   8E    Éjszakai   923   973   956   990   908   907   931    Troli   73   74   76   79   ,47.500282,19.073055,47.500282,19.073055,1074,7,1914,289,28,334,217,111,143,106,19,15,309,543,27,19,408,7,39,1927
1862,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969630,9696.3, Bem rakpart,100,3,-1,1,panoramic,0,1,0,available,1,available,1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,luxury,0,0,1,not specified,0,not specified,not specified,floor heating,0,0,0,0,0,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,6 sqm,not specified, Villamos   19   41    Metró   M2    Hév   H5    Busz   11   39   109   111   H5    Éjszakai   960   990   ,47.509647,19.03916,47.509647,19.03916,1027,2,1628,200,22,312,202,116,115,86,19,20,300,517,22,19,461,6,33,2071
1863,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371692,3912.547368, Szent István park,95,not specified,-1,-1,panoramic,0,1,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,3 sqm,not specified, Busz   15   115    Troli   75   76   ,47.5177,19.05272,47.5177,19.05272,1137,13,1502,183,18,273,196,110,113,86,19,18,261,513,15,19,436,6,46,1756
1864,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711062,7645.827956999998, Belső-Terézváros,93,1,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,luxury,0,0,1,not specified,1,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified,-1,47.505077,19.058195,47.505077,19.058195,1065,6,2022,274,33,363,249,139,139,112,22,22,415,668,20,22,442,7,34,2461
1865,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290889,4848.15, Havas utca,60,1,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,5,3 m or more,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   15   115    Éjszakai   979A   979    Troli   83   ,47.48812,19.05626,47.48812,19.05626,1056,5,1943,324,33,353,223,119,144,121,17,15,333,594,17,17,543,5,39,2549
1866,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227000,5279.069767, Corvin sétány,43,ground floor,-1,-1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,9,less than 3 m,central heating (metered),0,0,0,0,1,yes,together,0,1,Southeast,0,0,0,0,0,0,0,1,yes,30.17 sqm,not specified, Metró   M3    Éjszakai   914   914A   950   950A   ,47.48595,19.07538,47.48595,19.07538,1082,8,1634,277,25,294,194,87,146,100,10,9,287,476,24,10,486,4,32,2012
1867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646420,5050.15625, Dalszínház utca,128,4,-1,1,street view,0,0,1,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,luxury,0,0,1,not specified,1,4,3 m or more,combination boiler,0,0,1,0,0,not specified,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,not specified,-1,not specified, Metró   M1   M3    Busz   16   105   9    Éjszakai   914   914A   916   931   950   950A   979   990    Troli   70   72   73   78   ,47.50218,19.05825,47.50218,19.05825,1061,6,2071,275,35,370,248,138,143,116,24,22,416,683,19,24,469,7,35,2511
1868,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452494,4113.581818, Törökvész,110,2,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,not specified,0,0,0,not specified,1,2,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,50 sqm,loft conversion,-1,47.521687,19.003485,47.521687,19.003485,1026,2,192,99,3,43,110,16,17,28,2,6,65,56,4,2,247,1,24,838
1869,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,7500.0, József nádor tér 10.,120,1,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,luxury,0,0,1,not specified,0,5,3 m or more,heat pump,0,0,0,0,0,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   2   47   47B   48   49    Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   914   914A   916   931   950   950A   990   ,47.49825300000001,19.05071,47.49825300000001,19.05071,1051,5,2208,296,35,397,269,149,146,118,22,22,453,729,21,22,525,7,35,2796
1870,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,1363.636364, Kalocsai utca,110,2,-1,1,garden view,1,0,0,not available,0,-1,-1,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,not specified,1,3,less than 3 m,central heating,0,0,0,0,1,no,together,0,1,Southwest,0,0,0,0,0,0,1,0,not specified,10 sqm,loft conversion, Troli   77   ,47.51901,19.13519,47.51901,19.13519,1141,14,135,107,7,29,75,6,9,25,1,3,20,28,18,1,359,0,22,214
1871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199000,2618.421053, Lónyay utca,76,5,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,not specified,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,not specified,3 sqm,not specified, Villamos   2    Busz   15   115    Éjszakai   979   979A    Troli   83   ,47.4846,19.06293,47.4846,19.06293,1093,9,1766,287,28,316,212,100,160,106,9,8,301,523,23,9,560,5,35,2318
1872,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,2413.793103, Marek József utca,58,1,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,3,3 m or more,combination boiler,0,0,1,0,0,no,together,0,1,East,0,0,1,0,0,0,0,0,not specified,-1,not specified, Busz   30   230   30A    Éjszakai   979    Troli   70   74   75   78   79   ,47.50605,19.08158,47.50605,19.08158,1078,7,1548,250,21,282,215,83,124,92,23,15,242,423,27,23,468,6,43,1445
1873,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,4545.454545000001, Szondi utca,22,ground floor,-1,-1,street view,0,0,1,not specified,-1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,0,4,not specified,natural gas (convector),1,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   4   6    Metró   M1   M3    Busz   6   9   91   191   291   105    Éjszakai   914   914A   923   931   934   950   950A   979    Troli   70   72   73   78   ,47.50779,19.059156,47.50779,19.059156,1066,6,1955,255,32,360,240,134,137,106,22,20,379,634,18,22,425,7,40,2386
1874,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435000,3782.608696, Lajos utca,115,9,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,luxury,0,0,1,not specified,0,9,less than 3 m,central heating,0,0,0,0,1,not specified,together,0,1,Southwest,0,0,0,0,0,0,1,0,no,30 sqm,top floor, Hév   H5    Busz   9   29   109   111   H5    Éjszakai   923   934   ,47.534733,19.04317,47.534733,19.04317,1036,3,372,114,6,85,93,22,27,47,10,2,135,214,21,10,402,2,46,963
1875,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484815,6641.30137, Andrássy út,73,4,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,1,not specified,not specified,not specified,0,0,0,0,0,no,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,top floor, Metró   M1   M3    Busz   9   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50219,19.05913,47.50219,19.05913,1061,6,2052,280,35,365,243,136,145,115,23,20,410,676,19,23,466,7,36,2486
1876,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872667,6871.393701000001, Káldy Gyula utca,127,1,-1,1,street view,0,0,1,not available,0,available,1,3 + 1 half room,3,1,not specified,0,0,0,0,0,0,double comfort,1,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,no,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   47   47B   48   49    Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990    Troli   72   73   ,47.49977,19.05752,47.49977,19.05752,1061,6,2121,290,34,381,244,137,139,117,23,20,435,691,22,23,498,7,39,2630
1877,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468655,6008.397436, Paulay Ede utca 65,78,4,-1,-1,street view,0,0,1,not available,0,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,not specified,not specified,combination boiler,0,0,1,0,0,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,no,5 sqm,not specified, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   70   78   ,47.503605,19.062626,47.503605,19.062626,1061,6,2010,275,32,356,235,140,150,113,22,18,389,659,21,22,415,7,36,2396
1878,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109000,3114.285714, Telepes utca,35,ground floor,-1,1,garden view,1,0,0,not specified,-1,available,1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,0,not specified,less than 3 m,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,yes,-1,not specified, Busz   133E   7   124   125   277    Éjszakai   979   ,47.52577,19.11593,47.52577,19.11593,1147,14,153,105,5,35,75,8,8,31,4,5,20,29,18,4,289,0,36,393
1879,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387852,4729.902439, Deák Ferenc utca,82,2,-1,1,garden view,1,0,0,available,1,available,1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,5,3 m or more,central heating,0,0,0,0,1,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   2   47   47B   48   49    Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990    Hajó   D11   ,47.496395,19.051443,47.496395,19.051443,1052,5,2211,298,35,404,271,148,148,125,21,22,453,711,20,21,520,7,38,2819
1880,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,3529.411765, Középső-Erzsébetváros,34,1,-1,-1,street view,0,0,1,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,not specified,3 m or more,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,East,0,0,1,0,0,0,0,0,not specified,-1,no loft conversion,-1,47.50198,19.07244,47.50198,19.07244,1077,7,1910,284,28,330,226,119,142,105,20,15,316,562,27,20,416,7,40,1941
1881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258568,2665.649485000001, Dembinszky utca,97,1,-1,1,street view,0,0,1,not specified,-1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,combination boiler,0,0,1,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Busz   30A   30   230    Éjszakai   979    Troli   70   74   75   78   79   ,47.50639,19.08065,47.50639,19.08065,1071,7,1619,255,21,300,218,86,130,92,22,14,244,432,27,22,463,6,43,1483
1882,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323210,3715.057471, Oktogon,87,2,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,1,3,3 m or more,combination boiler,0,0,1,0,0,no,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   70   73   76   78   ,47.50519,19.063026,47.50519,19.063026,1066,6,1980,270,30,348,234,137,146,111,24,18,381,651,19,24,412,7,36,2343
1883,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213319,3281.830769, Somogyi Béla utca,65,3,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   108E   5   6   7   110   112   133E   178   217E   7E   8E   99    Éjszakai   973   990   956   908   907   931   923   916    Troli   74   ,47.49445,19.06954,47.49445,19.06954,1085,8,1917,301,30,337,213,111,145,110,16,13,329,558,25,16,455,5,37,2173
